timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220208,b9249ffe6f1015d29887fc4611288823a7b8952e,f3e3648dd1b9a5ba59251774e22d5c7401ddd3e9,1606918487,Fixed autocomplete PyCharm and increased version to 0.8b4,https://github.com/bli74/robotframework-httpx/compare/f3e3648dd1b9a5ba59251774e22d5c7401ddd3e9...b9249ffe6f1015d29887fc4611288823a7b8952e,3.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,9.0
20260629_220208,89468ed722b3d2a10ea1681c440568062a13916e,b9249ffe6f1015d29887fc4611288823a7b8952e,1609366546,Removed warning for empty or none url increased to rc1,https://github.com/bli74/robotframework-httpx/compare/b9249ffe6f1015d29887fc4611288823a7b8952e...89468ed722b3d2a10ea1681c440568062a13916e,2.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,15.0
20260629_220208,7802d202f32e3b5cad04fe86f83ae1a193d95d9b,89468ed722b3d2a10ea1681c440568062a13916e,1609464716,Fixes CI because of missing six dependency,https://github.com/bli74/robotframework-httpx/compare/89468ed722b3d2a10ea1681c440568062a13916e...7802d202f32e3b5cad04fe86f83ae1a193d95d9b,1.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,2.0
20260629_220208,97b19d0e56357e12025b50bc49e00fff3ef57db4,7802d202f32e3b5cad04fe86f83ae1a193d95d9b,1609471620,Fixes doc generation,https://github.com/bli74/robotframework-httpx/compare/7802d202f32e3b5cad04fe86f83ae1a193d95d9b...97b19d0e56357e12025b50bc49e00fff3ef57db4,1.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,2.0
20260629_220208,8edd4763002248e99fa7642346364f24db189383,97b19d0e56357e12025b50bc49e00fff3ef57db4,1609515921,Documentation about implicit assert mechanism,https://github.com/bli74/robotframework-httpx/compare/97b19d0e56357e12025b50bc49e00fff3ef57db4...8edd4763002248e99fa7642346364f24db189383,2.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,31.0
20260629_220208,12ef10cc51205e75d0678e3581fb074e2e83c1d8,8edd4763002248e99fa7642346364f24db189383,1609543675,Adds documentation introduction,https://github.com/bli74/robotframework-httpx/compare/8edd4763002248e99fa7642346364f24db189383...12ef10cc51205e75d0678e3581fb074e2e83c1d8,1.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,61.0
20260629_220208,1556d920a9f1eaa2c0f9119cfd6a1a401658602b,12ef10cc51205e75d0678e3581fb074e2e83c1d8,1609545327,Fixes non ascii char,https://github.com/bli74/robotframework-httpx/compare/12ef10cc51205e75d0678e3581fb074e2e83c1d8...1556d920a9f1eaa2c0f9119cfd6a1a401658602b,1.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,4.0
20260629_220208,b4b6a92b2113f973df1cff7671971016a722cc2f,1556d920a9f1eaa2c0f9119cfd6a1a401658602b,1609546658,Increases to stable 0.8.0 version,https://github.com/bli74/robotframework-httpx/compare/1556d920a9f1eaa2c0f9119cfd6a1a401658602b...b4b6a92b2113f973df1cff7671971016a722cc2f,1.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,2.0
20260629_220208,d850e11e5873b3b54d6349e5102703597b7b4faa,b4b6a92b2113f973df1cff7671971016a722cc2f,1609867019,Updated setup metadata,https://github.com/bli74/robotframework-httpx/compare/b4b6a92b2113f973df1cff7671971016a722cc2f...d850e11e5873b3b54d6349e5102703597b7b4faa,1.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,4.0
20260629_220208,7bb4df29029a458e4b64b5de1ca9247fa5b22587,d850e11e5873b3b54d6349e5102703597b7b4faa,1612575975,Fixes #315,https://github.com/bli74/robotframework-httpx/compare/d850e11e5873b3b54d6349e5102703597b7b4faa...7bb4df29029a458e4b64b5de1ca9247fa5b22587,2.0,93.51,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,46.0
20260629_220208,d5e2c0800b8526ad7871cd0fd9f3b16ebccd7b6e,7bb4df29029a458e4b64b5de1ca9247fa5b22587,1612909148,Atest for verify parameter override,https://github.com/bli74/robotframework-httpx/compare/7bb4df29029a458e4b64b5de1ca9247fa5b22587...d5e2c0800b8526ad7871cd0fd9f3b16ebccd7b6e,1.0,93.56,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,6.0
