timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220245,30f7c00567dda8746db7ed3915ac623c88eaaec3,,1562246941,dist stuff,,,0.7795,0,,0,,0,,0,,,
20260629_220245,65564c6709c3b4844872243361778892d117c8df,30f7c00567dda8746db7ed3915ac623c88eaaec3,1562250294,api doc,https://github.com/irmen/pyminiaudio/compare/30f7c00567dda8746db7ed3915ac623c88eaaec3...65564c6709c3b4844872243361778892d117c8df,2.0,0.7446999999999999,0,,0,,0,,0,,,49.0
20260629_220245,04108c9acea730f81c0a332bdc98ff3093a735ad,65564c6709c3b4844872243361778892d117c8df,1562250941,api doc,https://github.com/irmen/pyminiaudio/compare/65564c6709c3b4844872243361778892d117c8df...04108c9acea730f81c0a332bdc98ff3093a735ad,1.0,0.7446999999999999,0,,0,,0,,0,,,21.0
20260629_220245,3571906826b39e72388f3664e3e251e972e28e77,04108c9acea730f81c0a332bdc98ff3093a735ad,1562252156,api doc,https://github.com/irmen/pyminiaudio/compare/04108c9acea730f81c0a332bdc98ff3093a735ad...3571906826b39e72388f3664e3e251e972e28e77,1.0,0.7368,0,,0,,0,,0,,,62.0
20260629_220245,fe2f45d57f87e4705f3e5adebb32a63d3c5fac0f,3571906826b39e72388f3664e3e251e972e28e77,1562255285,api doc now includes class methods,https://github.com/irmen/pyminiaudio/compare/3571906826b39e72388f3664e3e251e972e28e77...fe2f45d57f87e4705f3e5adebb32a63d3c5fac0f,2.0,0.7292,0,,0,,0,,0,,,44.0
20260629_220245,2e0ce1306d47153c3153b47895163513ec782512,fe2f45d57f87e4705f3e5adebb32a63d3c5fac0f,1562270951,jar_mod modplayer added (but sound quality is a bit low of this...),https://github.com/irmen/pyminiaudio/compare/fe2f45d57f87e4705f3e5adebb32a63d3c5fac0f...2e0ce1306d47153c3153b47895163513ec782512,5.0,0.6686,0,,0,,0,,0,,,381.0
20260629_220245,e70e921ce6356a61b146c8ce58501af3f7b3a839,2e0ce1306d47153c3153b47895163513ec782512,1562276848,"got rid of modplayer, not pursuing this further",https://github.com/irmen/pyminiaudio/compare/2e0ce1306d47153c3153b47895163513ec782512...e70e921ce6356a61b146c8ce58501af3f7b3a839,4.0,0.7277,0,,0,,0,,0,,,358.0
20260629_220245,f755b5d7b0c8d35549754b0a8296e9fc39c11528,e70e921ce6356a61b146c8ce58501af3f7b3a839,1562282636,fixed a crash in vorbis_read_file due to missing malloc()/free() can now detect and open floating point WAV files reading a file now defaults to not converting it to 16 bits the play example makes use of this now and tries to play sounds without converting anything added passthrough option to playbackdevice,https://github.com/irmen/pyminiaudio/compare/e70e921ce6356a61b146c8ce58501af3f7b3a839...f755b5d7b0c8d35549754b0a8296e9fc39c11528,3.0,0.6993,0,,0,,0,,0,,,181.0
20260629_220245,ac3a27058752f6f0ec26e1a90208316b5430c3a5,f755b5d7b0c8d35549754b0a8296e9fc39c11528,1562287384,added backend selection to the various Devices. Fixes #4,https://github.com/irmen/pyminiaudio/compare/f755b5d7b0c8d35549754b0a8296e9fc39c11528...ac3a27058752f6f0ec26e1a90208316b5430c3a5,4.0,0.675,0,,0,,0,,0,,,80.0
20260629_220245,f13ec46b4e9867815e4585a64b15e68c01f99780,ac3a27058752f6f0ec26e1a90208316b5430c3a5,1562328450,can now configure 'callback periods',https://github.com/irmen/pyminiaudio/compare/ac3a27058752f6f0ec26e1a90208316b5430c3a5...f13ec46b4e9867815e4585a64b15e68c01f99780,2.0,0.6731,0,,0,,0,,0,,,12.0
20260629_220245,4b07814395292bef42e0368b0099a6180b550c31,f13ec46b4e9867815e4585a64b15e68c01f99780,1562420032,can now set appname and threadprio on the device config,https://github.com/irmen/pyminiaudio/compare/f13ec46b4e9867815e4585a64b15e68c01f99780...4b07814395292bef42e0368b0099a6180b550c31,3.0,0.6623,0,,0,,0,,0,,,68.0
20260629_220245,5d438e7cfc9e5d5153e26514c36cea07c2b30fae,4b07814395292bef42e0368b0099a6180b550c31,1562423077,removed unneeded set_params method,https://github.com/irmen/pyminiaudio/compare/4b07814395292bef42e0368b0099a6180b550c31...5d438e7cfc9e5d5153e26514c36cea07c2b30fae,2.0,0.6536,0,,0,,0,,0,,,42.0
20260629_220245,56a9d9eba30fbd342f19d63dcc3a15c23717ec71,5d438e7cfc9e5d5153e26514c36cea07c2b30fae,1562442664,"added dither mode to more functions removed passthrough on playback device, as it wasn't working several generic valueerrors are now MiniaudioError so we can differentiate",https://github.com/irmen/pyminiaudio/compare/5d438e7cfc9e5d5153e26514c36cea07c2b30fae...56a9d9eba30fbd342f19d63dcc3a15c23717ec71,4.0,0.6518,0,,0,,0,,0,,,65.0
20260629_220245,59fc0fbc6c0cc3cef59c842212fdc3bf58dead79,56a9d9eba30fbd342f19d63dcc3a15c23717ec71,1562510424,fix array type for unsigned 8-bit,https://github.com/irmen/pyminiaudio/compare/56a9d9eba30fbd342f19d63dcc3a15c23717ec71...59fc0fbc6c0cc3cef59c842212fdc3bf58dead79,1.0,0.6518,0,,0,,0,,0,,,2.0
20260629_220245,bcd202739e50417393deacaf286d92f64d538baa,59fc0fbc6c0cc3cef59c842212fdc3bf58dead79,1562511690,added Streaming sample format conversion,https://github.com/irmen/pyminiaudio/compare/59fc0fbc6c0cc3cef59c842212fdc3bf58dead79...bcd202739e50417393deacaf286d92f64d538baa,3.0,0.6178,0,,0,,0,,0,,,245.0
20260629_220245,519515f22cf5ada261f473ce0872f86f8b3ceb20,bcd202739e50417393deacaf286d92f64d538baa,1562518621,added Streaming audio decoding,https://github.com/irmen/pyminiaudio/compare/bcd202739e50417393deacaf286d92f64d538baa...519515f22cf5ada261f473ce0872f86f8b3ceb20,12.0,0.5892,0,,0,,0,,0,,,235.0
20260629_220245,039f6b52e54c1897900cbf939ebdc03b00dae497,519515f22cf5ada261f473ce0872f86f8b3ceb20,1562532859,"some small API cleanups, release 1.6",https://github.com/irmen/pyminiaudio/compare/519515f22cf5ada261f473ce0872f86f8b3ceb20...039f6b52e54c1897900cbf939ebdc03b00dae497,6.0,0.5892,0,,0,,0,,0,,,70.0
20260629_220245,982fb545617133ed08675018a7de73e431324a67,039f6b52e54c1897900cbf939ebdc03b00dae497,1562532991,new readme,https://github.com/irmen/pyminiaudio/compare/039f6b52e54c1897900cbf939ebdc03b00dae497...982fb545617133ed08675018a7de73e431324a67,1.0,0.5892,0,,0,,0,,0,,,18.0
20260629_220245,e0876fe5c0f0d7e1937edf9ce991a31753e23903,982fb545617133ed08675018a7de73e431324a67,1562787882,fix compiler options for non-x86 cpus (such as raspberrypi),https://github.com/irmen/pyminiaudio/compare/982fb545617133ed08675018a7de73e431324a67...e0876fe5c0f0d7e1937edf9ce991a31753e23903,1.0,0.5877,0,,0,,0,,0,,,5.0
20260629_220245,b619b86dd99fad59e040829b6cecccce894faab1,e0876fe5c0f0d7e1937edf9ce991a31753e23903,1564347486,updated miniaudio C library,https://github.com/irmen/pyminiaudio/compare/e0876fe5c0f0d7e1937edf9ce991a31753e23903...b619b86dd99fad59e040829b6cecccce894faab1,2.0,0.5877,0,,0,,0,,0,,,9.0
20260629_220245,f453117f2469577d0ae268e332c77e62965dbb97,b619b86dd99fad59e040829b6cecccce894faab1,1564509615,updated miniaudio C library to fix segfault in widechar functions,https://github.com/irmen/pyminiaudio/compare/b619b86dd99fad59e040829b6cecccce894faab1...f453117f2469577d0ae268e332c77e62965dbb97,1.0,0.5877,0,,0,,0,,0,,,1.0
20260629_220245,9b2cfbddac8d37d68f439054aeb43f8309bd3cb4,f453117f2469577d0ae268e332c77e62965dbb97,1565464635,added seek_frame to various streaming funcions,https://github.com/irmen/pyminiaudio/compare/f453117f2469577d0ae268e332c77e62965dbb97...9b2cfbddac8d37d68f439054aeb43f8309bd3cb4,1.0,0.5761,0,,0,,0,,0,,,52.0
