timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215449,8d644093dddb6eb845d3f649e22a4503bb78cdb9,3fbf0b08f27a43b88f344bc7f507822326577b45,1593136110,Target help-message for Windows-systems,https://github.com/frostming/marko/compare/3fbf0b08f27a43b88f344bc7f507822326577b45...8d644093dddb6eb845d3f649e22a4503bb78cdb9,1.0,85.49,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,4.0
20260629_215449,6d2b9fe795505a4a455e4f50b6ad94ca57a6b66b,8d644093dddb6eb845d3f649e22a4503bb78cdb9,1595305320,Fix the inline elements order,https://github.com/frostming/marko/compare/8d644093dddb6eb845d3f649e22a4503bb78cdb9...6d2b9fe795505a4a455e4f50b6ad94ca57a6b66b,4.0,88.36,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,20.0
20260629_215449,2a7c7d28a719d0bc3815e75699a9858c8d9de10b,6d2b9fe795505a4a455e4f50b6ad94ca57a6b66b,1599099793,change two unreasonable import,https://github.com/frostming/marko/compare/6d2b9fe795505a4a455e4f50b6ad94ca57a6b66b...2a7c7d28a719d0bc3815e75699a9858c8d9de10b,2.0,88.37,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,6.0
20260629_215449,f23ae72c1db2e1b146b844511bb2e4de5475ff1a,2a7c7d28a719d0bc3815e75699a9858c8d9de10b,1601172897,fix markdown renderer,https://github.com/frostming/marko/compare/2a7c7d28a719d0bc3815e75699a9858c8d9de10b...f23ae72c1db2e1b146b844511bb2e4de5475ff1a,2.0,88.44999999999999,3,StringConcatAnalysis:/marko/renderer.py:83;StringConcatAnalysis:/tests/normalize.py:46;WrongTypeAddedAnalysis:/marko/parser.py:84,0,,7,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1;WrongTypeAddedAnalysis:/marko/parser.py:84=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,160.0
20260629_215449,c16cb33c23bcd5f7c8083b25c6ae4c7f022ee9cf,f23ae72c1db2e1b146b844511bb2e4de5475ff1a,1601174979,bump version to 0.9.0,https://github.com/frostming/marko/compare/f23ae72c1db2e1b146b844511bb2e4de5475ff1a...c16cb33c23bcd5f7c8083b25c6ae4c7f022ee9cf,1.0,88.44999999999999,0,,1,WrongTypeAddedAnalysis:/marko/parser.py:84,6,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1,7,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1;WrongTypeAddedAnalysis:/marko/parser.py:84=1,,2.0
20260629_215449,62cc84cf9f8590f22e5d43d8d572bc31552d1351,c16cb33c23bcd5f7c8083b25c6ae4c7f022ee9cf,1601186866,bump version to 0.9.1,https://github.com/frostming/marko/compare/c16cb33c23bcd5f7c8083b25c6ae4c7f022ee9cf...62cc84cf9f8590f22e5d43d8d572bc31552d1351,2.0,88.44999999999999,0,,0,,6,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1,6,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1,,7.0
20260629_215449,8e066272a8ecc12e3b7d41fe5dd469f76b96ea3b,62cc84cf9f8590f22e5d43d8d572bc31552d1351,1605623788,Fix render_image for md-renderer,https://github.com/frostming/marko/compare/62cc84cf9f8590f22e5d43d8d572bc31552d1351...8e066272a8ecc12e3b7d41fe5dd469f76b96ea3b,1.0,88.44999999999999,0,,0,,6,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1,6,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1,,2.0
20260629_215449,d0a159820bfe03304c38432861700140f77c272a,8e066272a8ecc12e3b7d41fe5dd469f76b96ea3b,1606101601,Release 0.10.0,https://github.com/frostming/marko/compare/8e066272a8ecc12e3b7d41fe5dd469f76b96ea3b...d0a159820bfe03304c38432861700140f77c272a,1.0,88.44999999999999,0,,0,,6,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1,6,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1,,2.0
20260629_215449,ea8589715c2571244539a98fe0292787422a9aad,d0a159820bfe03304c38432861700140f77c272a,1609219847,improve code coverage,https://github.com/frostming/marko/compare/d0a159820bfe03304c38432861700140f77c272a...ea8589715c2571244539a98fe0292787422a9aad,22.0,91.19,0,,2,StringConcatAnalysis:/marko/renderer.py:83;StringConcatAnalysis:/tests/normalize.py:46,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,6,StringConcatAnalysis:/tests/normalize.py:63=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/marko/renderer.py:83=1;StringConcatAnalysis:/tests/normalize.py:54=1;StringConcatAnalysis:/tests/normalize.py:46=1,,420.0
20260629_215449,b58b797acf59b0c87f24accd31bd141342f63278,ea8589715c2571244539a98fe0292787422a9aad,1609220064,fix type,https://github.com/frostming/marko/compare/ea8589715c2571244539a98fe0292787422a9aad...b58b797acf59b0c87f24accd31bd141342f63278,1.0,91.19,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,4.0
20260629_215449,af867a1f81f4c07f88ef58392d37c328ae507805,b58b797acf59b0c87f24accd31bd141342f63278,1609221792,Release 1.0.0,https://github.com/frostming/marko/compare/b58b797acf59b0c87f24accd31bd141342f63278...af867a1f81f4c07f88ef58392d37c328ae507805,2.0,90.88,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,22.0
20260629_215449,6319e0e02d0a0d02a6a87837abd6c679157418fe,af867a1f81f4c07f88ef58392d37c328ae507805,1609224536,add a dummy setup.py,https://github.com/frostming/marko/compare/af867a1f81f4c07f88ef58392d37c328ae507805...6319e0e02d0a0d02a6a87837abd6c679157418fe,1.0,90.8,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,5.0
20260629_215449,29ac8672e6dd90e64ec790e74836609d63f1160b,6319e0e02d0a0d02a6a87837abd6c679157418fe,1609927791,Remove double newline,https://github.com/frostming/marko/compare/6319e0e02d0a0d02a6a87837abd6c679157418fe...29ac8672e6dd90e64ec790e74836609d63f1160b,1.0,90.79,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,3.0
20260629_215449,ecb6b3fcebb5746adda21ab59ad2f9c77971fab4,29ac8672e6dd90e64ec790e74836609d63f1160b,1609928998,bump version to 1.0.1,https://github.com/frostming/marko/compare/29ac8672e6dd90e64ec790e74836609d63f1160b...ecb6b3fcebb5746adda21ab59ad2f9c77971fab4,1.0,90.79,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,2.0
20260629_215449,40a30f3e4a985cf8b8d213cdc4a76862540353c8,ecb6b3fcebb5746adda21ab59ad2f9c77971fab4,1610591667,Fix a parsing crash Fix #73,https://github.com/frostming/marko/compare/ecb6b3fcebb5746adda21ab59ad2f9c77971fab4...40a30f3e4a985cf8b8d213cdc4a76862540353c8,1.0,90.79,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,2.0
20260629_215449,d9cdb178e1febe3d9fbf25d4e726af9e7819af6b,40a30f3e4a985cf8b8d213cdc4a76862540353c8,1611892609,Unescape html character refs in ASTRenderer result,https://github.com/frostming/marko/compare/40a30f3e4a985cf8b8d213cdc4a76862540353c8...d9cdb178e1febe3d9fbf25d4e726af9e7819af6b,9.0,90.94,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,StringConcatAnalysis:/tests/normalize.py:59<=StringConcatAnalysis:/tests/normalize.py:63;StringConcatAnalysis:/tests/normalize.py:50<=StringConcatAnalysis:/tests/normalize.py:54,234.0
20260629_215449,34392e587912d90cb3d543e66c52d7fb8d4a1e95,d9cdb178e1febe3d9fbf25d4e726af9e7819af6b,1616115141,Add nox as the test runner,https://github.com/frostming/marko/compare/d9cdb178e1febe3d9fbf25d4e726af9e7819af6b...34392e587912d90cb3d543e66c52d7fb8d4a1e95,3.0,90.46,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,22.0
20260629_215449,b2b32e671fe1ac3ecc0b3c7a86991d8bbcabcd2f,34392e587912d90cb3d543e66c52d7fb8d4a1e95,1617247913,Fix a parsing error Close #82,https://github.com/frostming/marko/compare/34392e587912d90cb3d543e66c52d7fb8d4a1e95...b2b32e671fe1ac3ecc0b3c7a86991d8bbcabcd2f,1.0,90.46,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,2.0
20260629_215449,f1e23055e38bfbe017420e495178b18d91484f38,b2b32e671fe1ac3ecc0b3c7a86991d8bbcabcd2f,1617669649,Release 1.0.2,https://github.com/frostming/marko/compare/b2b32e671fe1ac3ecc0b3c7a86991d8bbcabcd2f...f1e23055e38bfbe017420e495178b18d91484f38,1.0,90.46,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,2.0
20260629_215449,38a19587a1ab093a8564643a078555dddda95a25,f1e23055e38bfbe017420e495178b18d91484f38,1618307792,consider unicode punctuation,https://github.com/frostming/marko/compare/f1e23055e38bfbe017420e495178b18d91484f38...38a19587a1ab093a8564643a078555dddda95a25,2.0,90.47,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,53.0
20260629_215450,0b4e24228262199ffca64cf84b318c733f24368a,38a19587a1ab093a8564643a078555dddda95a25,1623025250,Prefix parsing is eager now Close #91,https://github.com/frostming/marko/compare/38a19587a1ab093a8564643a078555dddda95a25...0b4e24228262199ffca64cf84b318c733f24368a,3.0,90.5,1,StringConcatAnalysis:/tests/normalize.py:42,0,,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,4,StringConcatAnalysis:/tests/normalize.py:59=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;StringConcatAnalysis:/tests/normalize.py:50=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,19.0
20260629_215450,9b651f42ee41608d7bd1243dc0b382a58d31c9e4,0b4e24228262199ffca64cf84b318c733f24368a,1623025421,Bump version to 1.0.3,https://github.com/frostming/marko/compare/0b4e24228262199ffca64cf84b318c733f24368a...9b651f42ee41608d7bd1243dc0b382a58d31c9e4,1.0,90.5,0,,0,,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,,2.0
20260629_215450,f5ced68685399b803d1b34584e4fdcf9ad68ff9d,9b651f42ee41608d7bd1243dc0b382a58d31c9e4,1627023801,Update to conform with commonmark 0.30,https://github.com/frostming/marko/compare/9b651f42ee41608d7bd1243dc0b382a58d31c9e4...f5ced68685399b803d1b34584e4fdcf9ad68ff9d,6.0,90.5,0,,0,,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,,34.0
20260629_215450,43209e81174acf6a4419dda881f4a4dd0559b7ce,f5ced68685399b803d1b34584e4fdcf9ad68ff9d,1627024318,Release version 1.1.0,https://github.com/frostming/marko/compare/f5ced68685399b803d1b34584e4fdcf9ad68ff9d...43209e81174acf6a4419dda881f4a4dd0559b7ce,1.0,90.5,0,,0,,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,,2.0
20260629_215450,37f67c230d1b9c2802d23971eb26a1b9259adb93,43209e81174acf6a4419dda881f4a4dd0559b7ce,1628072987,Forbid delegation for AST renderers Close #95,https://github.com/frostming/marko/compare/43209e81174acf6a4419dda881f4a4dd0559b7ce...37f67c230d1b9c2802d23971eb26a1b9259adb93,3.0,90.54,0,,0,,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,,43.0
20260629_215450,ed3f8e05cf7eed18404fb1174aa6613fcc0c03af,37f67c230d1b9c2802d23971eb26a1b9259adb93,1632759823,Add py.typed.,https://github.com/frostming/marko/compare/37f67c230d1b9c2802d23971eb26a1b9259adb93...ed3f8e05cf7eed18404fb1174aa6613fcc0c03af,1.0,90.54,0,,0,,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,,2.0
20260629_215450,bd2cf42fbf77342344d00bb8c821bc93778f9ddc,ed3f8e05cf7eed18404fb1174aa6613fcc0c03af,1632907870,"added Element parent class, get_element_type function",https://github.com/frostming/marko/compare/ed3f8e05cf7eed18404fb1174aa6613fcc0c03af...bd2cf42fbf77342344d00bb8c821bc93778f9ddc,3.0,90.44,0,,0,,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,,16.0
20260629_215450,e2419aca432fb3d4b7cfb151a5c3748437e4eb7b,bd2cf42fbf77342344d00bb8c821bc93778f9ddc,1632911373,remove calls to __class__ from parser.py,https://github.com/frostming/marko/compare/bd2cf42fbf77342344d00bb8c821bc93778f9ddc...e2419aca432fb3d4b7cfb151a5c3748437e4eb7b,1.0,90.55,0,,0,,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,5,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1;StringConcatAnalysis:/tests/normalize.py:59=1;StringConcatAnalysis:/tests/normalize.py:50=1;StringConcatAnalysis:/tests/normalize.py:42=1,,10.0
