timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215557,cd83c7f3c55d295ae0b812911dbdcbb351c69cad,d47e8ba7db7bdbf6a30ba7b8fb153d35590b80d3,1754616012,optimize obj (interim),https://github.com/onejeuu/sc-file/compare/d47e8ba7db7bdbf6a30ba7b8fb153d35590b80d3...cd83c7f3c55d295ae0b812911dbdcbb351c69cad,1.0,84.32,0,,0,,0,,0,,,22.0
20260629_215557,b42bf172aa67c13333b76489d18d5776c5e172cc,cd83c7f3c55d295ae0b812911dbdcbb351c69cad,1754649214,minor updates,https://github.com/onejeuu/sc-file/compare/cd83c7f3c55d295ae0b812911dbdcbb351c69cad...b42bf172aa67c13333b76489d18d5776c5e172cc,3.0,84.32,0,,0,,0,,0,,,6.0
20260629_215557,bcd9716204e75a515a32431610981503ff1123d6,b42bf172aa67c13333b76489d18d5776c5e172cc,1755168993,update docs,https://github.com/onejeuu/sc-file/compare/b42bf172aa67c13333b76489d18d5776c5e172cc...bcd9716204e75a515a32431610981503ff1123d6,1.0,84.32,0,,0,,0,,0,,,2.0
20260629_215557,e9ba664ce8f59e4358e0c39a870eb2a70e42031f,bcd9716204e75a515a32431610981503ff1123d6,1760707634,version & cli hint,https://github.com/onejeuu/sc-file/compare/bcd9716204e75a515a32431610981503ff1123d6...e9ba664ce8f59e4358e0c39a870eb2a70e42031f,6.0,84.34,0,,0,,0,,0,,,29.0
20260629_215557,bfda67feed6dc372dc60eebffbd6427de6450e63,e9ba664ce8f59e4358e0c39a870eb2a70e42031f,1760716451,docs translate,https://github.com/onejeuu/sc-file/compare/e9ba664ce8f59e4358e0c39a870eb2a70e42031f...bfda67feed6dc372dc60eebffbd6427de6450e63,1.0,84.34,0,,0,,0,,0,,,5.0
20260629_215557,7a76a837a769170a96dc9e6d3e7eb6ef3bf5c208,bfda67feed6dc372dc60eebffbd6427de6450e63,1761899381,update version option,https://github.com/onejeuu/sc-file/compare/bfda67feed6dc372dc60eebffbd6427de6450e63...7a76a837a769170a96dc9e6d3e7eb6ef3bf5c208,10.0,83.97,0,,0,,0,,0,,,76.0
20260629_215557,230575327ff9ea2c9f7c2c3cfd908713f105b06e,7a76a837a769170a96dc9e6d3e7eb6ef3bf5c208,1769240008,unknown mcsa flags,https://github.com/onejeuu/sc-file/compare/7a76a837a769170a96dc9e6d3e7eb6ef3bf5c208...230575327ff9ea2c9f7c2c3cfd908713f105b06e,3.0,83.97,0,,0,,0,,0,,,20.0
20260629_215557,bd2fbc8a4e42f261eac324cd7b36fd736fb9cceb,230575327ff9ea2c9f7c2c3cfd908713f105b06e,1769246399,fix version,https://github.com/onejeuu/sc-file/compare/230575327ff9ea2c9f7c2c3cfd908713f105b06e...bd2fbc8a4e42f261eac324cd7b36fd736fb9cceb,1.0,83.97,0,,0,,0,,0,,,2.0
20260629_215557,3a5f2eec07d01bf3d326d69570ae20f45c06dd7c,bd2fbc8a4e42f261eac324cd7b36fd736fb9cceb,1769833543,nbt support base,https://github.com/onejeuu/sc-file/compare/bd2fbc8a4e42f261eac324cd7b36fd736fb9cceb...3a5f2eec07d01bf3d326d69570ae20f45c06dd7c,8.0,81.27,0,,0,,0,,0,,,145.0
20260629_215557,8d0f11832040ae0d31001fd31548c0aac6fe5f04,3a5f2eec07d01bf3d326d69570ae20f45c06dd7c,1769841665,update tests & bugfix,https://github.com/onejeuu/sc-file/compare/3a5f2eec07d01bf3d326d69570ae20f45c06dd7c...8d0f11832040ae0d31001fd31548c0aac6fe5f04,20.0,84.83000000000001,0,,0,,0,,0,,,218.0
20260629_215557,5524af761bf162f28ab5d97d26ee9d02c57cfdde,8d0f11832040ae0d31001fd31548c0aac6fe5f04,1769947513,docs: update api,https://github.com/onejeuu/sc-file/compare/8d0f11832040ae0d31001fd31548c0aac6fe5f04...5524af761bf162f28ab5d97d26ee9d02c57cfdde,1.0,84.76,0,,0,,0,,0,,,4.0
20260629_215557,27f415313683fec198c6c6bb9ee3955d2ae751e6,5524af761bf162f28ab5d97d26ee9d02c57cfdde,1769952219,fix: pyinstaller rich unicode,https://github.com/onejeuu/sc-file/compare/5524af761bf162f28ab5d97d26ee9d02c57cfdde...27f415313683fec198c6c6bb9ee3955d2ae751e6,1.0,84.76,0,,0,,0,,0,,,8.0
20260629_215557,874061b1d73d157da9aea7b0e92505d1991cf89e,27f415313683fec198c6c6bb9ee3955d2ae751e6,1769952379,update: nbt files in version option,https://github.com/onejeuu/sc-file/compare/27f415313683fec198c6c6bb9ee3955d2ae751e6...874061b1d73d157da9aea7b0e92505d1991cf89e,2.0,84.73,0,,0,,0,,0,,,2.0
20260629_215557,aa1c7180d7f9dd85091dcfb66de9820de7fdbb00,874061b1d73d157da9aea7b0e92505d1991cf89e,1769952425,bump: version,https://github.com/onejeuu/sc-file/compare/874061b1d73d157da9aea7b0e92505d1991cf89e...aa1c7180d7f9dd85091dcfb66de9820de7fdbb00,1.0,84.73,0,,0,,0,,0,,,2.0
20260629_215557,bed64c3cef82bec5be7a24538065840202dcb7de,aa1c7180d7f9dd85091dcfb66de9820de7fdbb00,1772605964,mcsa v12.0 support,https://github.com/onejeuu/sc-file/compare/aa1c7180d7f9dd85091dcfb66de9820de7fdbb00...bed64c3cef82bec5be7a24538065840202dcb7de,3.0,84.7,0,,0,,0,,0,,,5.0
20260629_215557,09e27dcad9ca1503f46cafaf7c4adae5fa115897,bed64c3cef82bec5be7a24538065840202dcb7de,1778518504,update mcsa decoder (fix #19),https://github.com/onejeuu/sc-file/compare/bed64c3cef82bec5be7a24538065840202dcb7de...09e27dcad9ca1503f46cafaf7c4adae5fa115897,5.0,84.58,0,,0,,0,,0,,,25.0
20260629_215557,a00f98bf4d520777b6574d7d153b7405c8f5cd9f,09e27dcad9ca1503f46cafaf7c4adae5fa115897,1779373349,bugfix: glb quads,https://github.com/onejeuu/sc-file/compare/09e27dcad9ca1503f46cafaf7c4adae5fa115897...a00f98bf4d520777b6574d7d153b7405c8f5cd9f,6.0,84.63000000000001,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,0,,,99.0
20260629_215557,eb737f92e89759c828a90266b1f4bd93bddc413c,a00f98bf4d520777b6574d7d153b7405c8f5cd9f,1769239798,tmp,https://github.com/onejeuu/sc-file/compare/a00f98bf4d520777b6574d7d153b7405c8f5cd9f...eb737f92e89759c828a90266b1f4bd93bddc413c,5.0,84.48,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,30.0
20260629_215557,f6f98cdd5c32ae0aeba98b272d2fb33215d8be6f,eb737f92e89759c828a90266b1f4bd93bddc413c,1773613378,fix mcsa wip,https://github.com/onejeuu/sc-file/compare/eb737f92e89759c828a90266b1f4bd93bddc413c...f6f98cdd5c32ae0aeba98b272d2fb33215d8be6f,6.0,84.41,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,38.0
20260629_215557,f601f27263b2c3a48cdda52298c594425e24ad24,f6f98cdd5c32ae0aeba98b272d2fb33215d8be6f,1772555886,mdat wip,https://github.com/onejeuu/sc-file/compare/f6f98cdd5c32ae0aeba98b272d2fb33215d8be6f...f601f27263b2c3a48cdda52298c594425e24ad24,6.0,84.06,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,84.0
20260629_215557,3deb379191ab2a60d58d0bcafd50dba9e1feec0d,f601f27263b2c3a48cdda52298c594425e24ad24,1772808872,mdat decoder,https://github.com/onejeuu/sc-file/compare/f601f27263b2c3a48cdda52298c594425e24ad24...3deb379191ab2a60d58d0bcafd50dba9e1feec0d,2.0,84.03,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,14.0
20260629_215557,e32e58f5246dca0ab77fb20dd2b0769284cfa9d4,3deb379191ab2a60d58d0bcafd50dba9e1feec0d,1773536934,fix: mdat terrain,https://github.com/onejeuu/sc-file/compare/3deb379191ab2a60d58d0bcafd50dba9e1feec0d...e32e58f5246dca0ab77fb20dd2b0769284cfa9d4,2.0,83.93,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,33.0
20260629_215557,c74e515deab050049b66829f55750f12fd847eb7,e32e58f5246dca0ab77fb20dd2b0769284cfa9d4,1773614508,wip,https://github.com/onejeuu/sc-file/compare/e32e58f5246dca0ab77fb20dd2b0769284cfa9d4...c74e515deab050049b66829f55750f12fd847eb7,1.0,83.93,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,5.0
20260629_215557,4b06eca8e7955d391af9f4d9fdb18e906420e334,c74e515deab050049b66829f55750f12fd847eb7,1773677138,mdat wip,https://github.com/onejeuu/sc-file/compare/c74e515deab050049b66829f55750f12fd847eb7...4b06eca8e7955d391af9f4d9fdb18e906420e334,4.0,83.81,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,299.0
20260629_215557,c5f07c687c0f0e072cd892ed96ac80a21adcd51e,4b06eca8e7955d391af9f4d9fdb18e906420e334,1774711366,wip,https://github.com/onejeuu/sc-file/compare/4b06eca8e7955d391af9f4d9fdb18e906420e334...c5f07c687c0f0e072cd892ed96ac80a21adcd51e,3.0,83.85000000000001,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,37.0
20260629_215557,75d55a61a5a61747ca898dde2c28d9f309e16386,c5f07c687c0f0e072cd892ed96ac80a21adcd51e,1774888879,mdat wip,https://github.com/onejeuu/sc-file/compare/c5f07c687c0f0e072cd892ed96ac80a21adcd51e...75d55a61a5a61747ca898dde2c28d9f309e16386,3.0,83.99,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,189.0
20260629_215557,fabcdfa3e9f4eddc2db11b2a5efd5d336b167ace,75d55a61a5a61747ca898dde2c28d9f309e16386,1774958554,mdat wip,https://github.com/onejeuu/sc-file/compare/75d55a61a5a61747ca898dde2c28d9f309e16386...fabcdfa3e9f4eddc2db11b2a5efd5d336b167ace,1.0,83.99,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,91.0
20260629_215557,4ae87a8957bd6e128c9c0ea0eee7673827ebb69f,fabcdfa3e9f4eddc2db11b2a5efd5d336b167ace,1774960709,mca build optimize,https://github.com/onejeuu/sc-file/compare/fabcdfa3e9f4eddc2db11b2a5efd5d336b167ace...4ae87a8957bd6e128c9c0ea0eee7673827ebb69f,1.0,83.99,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,154.0
20260629_215557,852825e066d74fd0de906bf44181f72a345f7bd5,4ae87a8957bd6e128c9c0ea0eee7673827ebb69f,1774965160,wip,https://github.com/onejeuu/sc-file/compare/4ae87a8957bd6e128c9c0ea0eee7673827ebb69f...852825e066d74fd0de906bf44181f72a345f7bd5,1.0,83.99,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,74.0
20260629_215557,e5d6bd9485b2c7f46103099209ddaa9352b6f7a0,852825e066d74fd0de906bf44181f72a345f7bd5,1774965434,mdat wip,https://github.com/onejeuu/sc-file/compare/852825e066d74fd0de906bf44181f72a345f7bd5...e5d6bd9485b2c7f46103099209ddaa9352b6f7a0,1.0,83.99,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,149.0
20260629_215557,601b566f293f9c238acc313ac05b4d0797994357,e5d6bd9485b2c7f46103099209ddaa9352b6f7a0,1774968685,mdat wip,https://github.com/onejeuu/sc-file/compare/e5d6bd9485b2c7f46103099209ddaa9352b6f7a0...601b566f293f9c238acc313ac05b4d0797994357,2.0,83.99,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,219.0
20260629_215557,a858d3d6e622e4b1486843c2a8ce2ce4cf2421c4,601b566f293f9c238acc313ac05b4d0797994357,1774969468,mdat decoder simpler,https://github.com/onejeuu/sc-file/compare/601b566f293f9c238acc313ac05b4d0797994357...a858d3d6e622e4b1486843c2a8ce2ce4cf2421c4,1.0,84.05,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,22.0
20260629_215557,4c109cc16f33361e3cc7dbbec18dfdd77e2ac779,a858d3d6e622e4b1486843c2a8ce2ce4cf2421c4,1774969496,mdat wip,https://github.com/onejeuu/sc-file/compare/a858d3d6e622e4b1486843c2a8ce2ce4cf2421c4...4c109cc16f33361e3cc7dbbec18dfdd77e2ac779,1.0,84.05,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,2.0
20260629_215557,b48dc5b42f546cbeec8ac662bf6414d383e3accd,4c109cc16f33361e3cc7dbbec18dfdd77e2ac779,1772564547,mcal decoder,https://github.com/onejeuu/sc-file/compare/4c109cc16f33361e3cc7dbbec18dfdd77e2ac779...b48dc5b42f546cbeec8ac662bf6414d383e3accd,5.0,83.69,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,122.0
20260629_215557,fe6681ef473d77d89062739f2998770b9b645aa3,b48dc5b42f546cbeec8ac662bf6414d383e3accd,1772605441,fbx encoder wip,https://github.com/onejeuu/sc-file/compare/b48dc5b42f546cbeec8ac662bf6414d383e3accd...fe6681ef473d77d89062739f2998770b9b645aa3,6.0,76.53999999999999,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,416.0
20260629_215557,3e751ead83d374af44dfaec628c58a455be8d996,fe6681ef473d77d89062739f2998770b9b645aa3,1772779946,fbx fixes (wip),https://github.com/onejeuu/sc-file/compare/fe6681ef473d77d89062739f2998770b9b645aa3...3e751ead83d374af44dfaec628c58a455be8d996,2.0,77.52,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,135.0
20260629_215557,1e511dfe1c0f5fb13b085267df2f3c6bf8071f13,3e751ead83d374af44dfaec628c58a455be8d996,1774792765,fbx wip,https://github.com/onejeuu/sc-file/compare/3e751ead83d374af44dfaec628c58a455be8d996...1e511dfe1c0f5fb13b085267df2f3c6bf8071f13,1.0,77.44,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,330.0
20260629_215557,9fb7055faedd9c654d45b58fa12c8eb74edcda68,1e511dfe1c0f5fb13b085267df2f3c6bf8071f13,1774794012,fbx wip,https://github.com/onejeuu/sc-file/compare/1e511dfe1c0f5fb13b085267df2f3c6bf8071f13...9fb7055faedd9c654d45b58fa12c8eb74edcda68,1.0,78.61,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,50.0
20260629_215557,b1b5c44997d5e1a3f3533c315809c95dbf093335,9fb7055faedd9c654d45b58fa12c8eb74edcda68,1774797138,fbx wip,https://github.com/onejeuu/sc-file/compare/9fb7055faedd9c654d45b58fa12c8eb74edcda68...b1b5c44997d5e1a3f3533c315809c95dbf093335,1.0,76.96,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,67.0
20260629_215557,bb4ec6f3d13350374b7bee3d705fd38d99a9801e,b1b5c44997d5e1a3f3533c315809c95dbf093335,1774799898,fbx wip (normals & uv),https://github.com/onejeuu/sc-file/compare/b1b5c44997d5e1a3f3533c315809c95dbf093335...bb4ec6f3d13350374b7bee3d705fd38d99a9801e,1.0,76.52,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,91.0
20260629_215557,22c312122ece736bff15b78066ecef11aa36ed7d,bb4ec6f3d13350374b7bee3d705fd38d99a9801e,1774977467,rebase fixes,https://github.com/onejeuu/sc-file/compare/bb4ec6f3d13350374b7bee3d705fd38d99a9801e...22c312122ece736bff15b78066ecef11aa36ed7d,13.0,76.48,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,188.0
20260629_215557,d30aba43a563d48b239c178812743a62bc888d39,22c312122ece736bff15b78066ecef11aa36ed7d,1774977621,rebase fix,https://github.com/onejeuu/sc-file/compare/22c312122ece736bff15b78066ecef11aa36ed7d...d30aba43a563d48b239c178812743a62bc888d39,3.0,76.48,0,,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,317.0
20260629_215558,eb74c5d7cbcc663bb92f5f0d46ad16bf72f519b2,d30aba43a563d48b239c178812743a62bc888d39,1779160897,tests: basefile,https://github.com/onejeuu/sc-file/compare/d30aba43a563d48b239c178812743a62bc888d39...eb74c5d7cbcc663bb92f5f0d46ad16bf72f519b2,129.0,55.85,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,6431.0
20260629_215558,951bb408ac4e09a8badeed5222f900d7f0f80de7,eb74c5d7cbcc663bb92f5f0d46ad16bf72f519b2,1779162113,tests: decoder,https://github.com/onejeuu/sc-file/compare/eb74c5d7cbcc663bb92f5f0d46ad16bf72f519b2...951bb408ac4e09a8badeed5222f900d7f0f80de7,4.0,77.25,0,,0,,0,,0,,,151.0
20260629_215558,ea2e5507711e1078658562728a496f307fb40923,951bb408ac4e09a8badeed5222f900d7f0f80de7,1779163416,tests: encoder,https://github.com/onejeuu/sc-file/compare/951bb408ac4e09a8badeed5222f900d7f0f80de7...ea2e5507711e1078658562728a496f307fb40923,8.0,80.19,0,,0,,0,,0,,,344.0
20260629_215558,b6e0f1666ccdbf61087388275f143ba7a20dfa32,ea2e5507711e1078658562728a496f307fb40923,1779163980,tests: structio,https://github.com/onejeuu/sc-file/compare/ea2e5507711e1078658562728a496f307fb40923...b6e0f1666ccdbf61087388275f143ba7a20dfa32,1.0,81.55,0,,0,,0,,0,,,143.0
20260629_215558,01c1cc4db6b79eb68fa076b063769b8779318d86,b6e0f1666ccdbf61087388275f143ba7a20dfa32,1779164148,tests: options,https://github.com/onejeuu/sc-file/compare/b6e0f1666ccdbf61087388275f143ba7a20dfa32...01c1cc4db6b79eb68fa076b063769b8779318d86,1.0,81.78,0,,0,,0,,0,,,12.0
20260629_215558,e3f53bad2db8d8b75237846cf9feffe84dc5548a,01c1cc4db6b79eb68fa076b063769b8779318d86,1779165300,tests: matrices,https://github.com/onejeuu/sc-file/compare/01c1cc4db6b79eb68fa076b063769b8779318d86...e3f53bad2db8d8b75237846cf9feffe84dc5548a,1.0,83.1,0,,0,,0,,0,,,123.0
20260629_215558,c4c31fbea2219bf81adba9a0b3a187ea06bfa703,e3f53bad2db8d8b75237846cf9feffe84dc5548a,1779165990,tests: skeleton,https://github.com/onejeuu/sc-file/compare/e3f53bad2db8d8b75237846cf9feffe84dc5548a...c4c31fbea2219bf81adba9a0b3a187ea06bfa703,1.0,84.24000000000001,0,,0,,0,,0,,,112.0
20260629_215558,b9ff5784e10578425aaaed0653430282338bae0d,c4c31fbea2219bf81adba9a0b3a187ea06bfa703,1779166239,fixes,https://github.com/onejeuu/sc-file/compare/c4c31fbea2219bf81adba9a0b3a187ea06bfa703...b9ff5784e10578425aaaed0653430282338bae0d,4.0,84.24000000000001,0,,0,,0,,0,,,0.0
20260629_215558,3b5ca275157c74c9f272d6c915a0063b2fa8aa1e,b9ff5784e10578425aaaed0653430282338bae0d,1779166351,tests: scene & animation times,https://github.com/onejeuu/sc-file/compare/b9ff5784e10578425aaaed0653430282338bae0d...3b5ca275157c74c9f272d6c915a0063b2fa8aa1e,2.0,84.55,0,,0,,0,,0,,,34.0
20260629_215558,6b499f3991f2f4126ad1ea34478f5e434edfed80,3b5ca275157c74c9f272d6c915a0063b2fa8aa1e,1779166631,tests: textures,https://github.com/onejeuu/sc-file/compare/3b5ca275157c74c9f272d6c915a0063b2fa8aa1e...6b499f3991f2f4126ad1ea34478f5e434edfed80,4.0,84.89,0,,0,,0,,0,,,41.0
20260629_215558,90a3dd4fc13f04a6c37fcdae169e6839c1123edd,6b499f3991f2f4126ad1ea34478f5e434edfed80,1779166867,tests: exceptions,https://github.com/onejeuu/sc-file/compare/6b499f3991f2f4126ad1ea34478f5e434edfed80...90a3dd4fc13f04a6c37fcdae169e6839c1123edd,1.0,85.3,0,,0,,0,,0,,,24.0
20260629_215558,d5f982f89cb99ed43d0684734e1733d7912da49d,90a3dd4fc13f04a6c37fcdae169e6839c1123edd,1779167819,tests: content,https://github.com/onejeuu/sc-file/compare/90a3dd4fc13f04a6c37fcdae169e6839c1123edd...d5f982f89cb99ed43d0684734e1733d7912da49d,2.0,86.13,0,,0,,0,,0,,,34.0
20260629_215558,d7446bba5bf509250eb746c10d8194ab0af66a44,d5f982f89cb99ed43d0684734e1733d7912da49d,1779168669,tests: convert base,https://github.com/onejeuu/sc-file/compare/d5f982f89cb99ed43d0684734e1733d7912da49d...d7446bba5bf509250eb746c10d8194ab0af66a44,5.0,87.67,0,,0,,0,,0,,,214.0
20260629_215558,58f8e7555fa0c8e15ef8ea52fcc81c065c7e52c1,d7446bba5bf509250eb746c10d8194ab0af66a44,1779168712,fixes,https://github.com/onejeuu/sc-file/compare/d7446bba5bf509250eb746c10d8194ab0af66a44...58f8e7555fa0c8e15ef8ea52fcc81c065c7e52c1,1.0,87.78,0,,0,,0,,0,,,82.0
20260629_215558,3103da4ed586bf98d5f014a3baa85cb88bd10cf8,58f8e7555fa0c8e15ef8ea52fcc81c065c7e52c1,1779168879,tests: convert factory,https://github.com/onejeuu/sc-file/compare/58f8e7555fa0c8e15ef8ea52fcc81c065c7e52c1...3103da4ed586bf98d5f014a3baa85cb88bd10cf8,1.0,87.92999999999999,0,,0,,0,,0,,,52.0
20260629_215558,7f2c4c56471e067701d893d40b2016c4f5c1f772,3103da4ed586bf98d5f014a3baa85cb88bd10cf8,1779169614,tests: utils versions,https://github.com/onejeuu/sc-file/compare/3103da4ed586bf98d5f014a3baa85cb88bd10cf8...7f2c4c56471e067701d893d40b2016c4f5c1f772,4.0,88.97,0,,0,,0,,0,,,68.0
20260629_215558,4a9960c638cf6c5ee0c40db77bd1a85f8282d293,7f2c4c56471e067701d893d40b2016c4f5c1f772,1779169684,tests: utils versions,https://github.com/onejeuu/sc-file/compare/7f2c4c56471e067701d893d40b2016c4f5c1f772...4a9960c638cf6c5ee0c40db77bd1a85f8282d293,2.0,88.97,0,,0,,0,,0,,,3.0
20260629_215558,2ab9ea0454a3788aab732f3eb08cea6af0b031a1,4a9960c638cf6c5ee0c40db77bd1a85f8282d293,1779170873,tests: utils files,https://github.com/onejeuu/sc-file/compare/4a9960c638cf6c5ee0c40db77bd1a85f8282d293...2ab9ea0454a3788aab732f3eb08cea6af0b031a1,2.0,91.03,0,,0,,0,,0,,,116.0
20260629_215558,cb00a8ecfe225c19c24ac4b0355f45c02aaafc20,2ab9ea0454a3788aab732f3eb08cea6af0b031a1,1779171399,tests: utils updates,https://github.com/onejeuu/sc-file/compare/2ab9ea0454a3788aab732f3eb08cea6af0b031a1...cb00a8ecfe225c19c24ac4b0355f45c02aaafc20,3.0,92.97,0,,0,,0,,0,,,140.0
20260629_215558,cb1c116a8ed4630e825ed97660264a9947e85864,cb00a8ecfe225c19c24ac4b0355f45c02aaafc20,1779171593,fixes,https://github.com/onejeuu/sc-file/compare/cb00a8ecfe225c19c24ac4b0355f45c02aaafc20...cb1c116a8ed4630e825ed97660264a9947e85864,3.0,92.97,0,,0,,0,,0,,,22.0
20260629_215558,bcf161d2a1e1406fc38350f8310a6006a2359156,cb1c116a8ed4630e825ed97660264a9947e85864,1779171832,tests: utils cli,https://github.com/onejeuu/sc-file/compare/cb1c116a8ed4630e825ed97660264a9947e85864...bcf161d2a1e1406fc38350f8310a6006a2359156,2.0,94.0,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22,0,,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,0,,,76.0
20260629_215558,177dd6996c97011fa1ba358c834dc65402ee581c,bcf161d2a1e1406fc38350f8310a6006a2359156,1779174230,tests: formats,https://github.com/onejeuu/sc-file/compare/bcf161d2a1e1406fc38350f8310a6006a2359156...177dd6996c97011fa1ba358c834dc65402ee581c,5.0,74.21,0,,0,,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,107.0
20260629_215558,4231106b150a8404a1a945b24994558ed665cf6c,177dd6996c97011fa1ba358c834dc65402ee581c,1779257871,tests: mcsa obj glb,https://github.com/onejeuu/sc-file/compare/177dd6996c97011fa1ba358c834dc65402ee581c...4231106b150a8404a1a945b24994558ed665cf6c,8.0,78.97999999999999,0,,0,,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,76.0
