timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220520,4f89aaf349abf1d46edd6fcc2faf2bdc1e92494e,c335575447e730108c4f8ee614f316966460192e,1651784887,Bump responses from 0.17.0 to 0.20.0 (#95),https://github.com/macbre/mediawiki-dump/compare/c335575447e730108c4f8ee614f316966460192e...4f89aaf349abf1d46edd6fcc2faf2bdc1e92494e,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,a54e48333a37fed4f17a17dd10ff6d1c48b8ebc0,4f89aaf349abf1d46edd6fcc2faf2bdc1e92494e,1651784950,Bump pytest from 6.2.5 to 7.1.2 (#109),https://github.com/macbre/mediawiki-dump/compare/4f89aaf349abf1d46edd6fcc2faf2bdc1e92494e...a54e48333a37fed4f17a17dd10ff6d1c48b8ebc0,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,52355edc67873b243ee414cc48b1561a7c09b1d0,a54e48333a37fed4f17a17dd10ff6d1c48b8ebc0,1652670274,Bump pylint from 2.13.8 to 2.13.9 (#112),https://github.com/macbre/mediawiki-dump/compare/a54e48333a37fed4f17a17dd10ff6d1c48b8ebc0...52355edc67873b243ee414cc48b1561a7c09b1d0,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,a035b56c34e669154ac1913b6a3fc95a3f51f132,52355edc67873b243ee414cc48b1561a7c09b1d0,1653536130,Bump responses from 0.20.0 to 0.21.0 (#113),https://github.com/macbre/mediawiki-dump/compare/52355edc67873b243ee414cc48b1561a7c09b1d0...a035b56c34e669154ac1913b6a3fc95a3f51f132,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,bda074d3cb82ffc491f10d0b5fb3b2ad0bc82856,a035b56c34e669154ac1913b6a3fc95a3f51f132,1654139110,Bump pylint from 2.13.9 to 2.14.0 (#114),https://github.com/macbre/mediawiki-dump/compare/a035b56c34e669154ac1913b6a3fc95a3f51f132...bda074d3cb82ffc491f10d0b5fb3b2ad0bc82856,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,afc55f66d83cc464982d26e815bc63c399b44c1f,bda074d3cb82ffc491f10d0b5fb3b2ad0bc82856,1654571042,Bump pylint from 2.14.0 to 2.14.1 (#115),https://github.com/macbre/mediawiki-dump/compare/bda074d3cb82ffc491f10d0b5fb3b2ad0bc82856...afc55f66d83cc464982d26e815bc63c399b44c1f,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,d085db72d171d54297c00339742c29a5038080a5,afc55f66d83cc464982d26e815bc63c399b44c1f,1655348729,Bump pylint from 2.14.1 to 2.14.2 (#117),https://github.com/macbre/mediawiki-dump/compare/afc55f66d83cc464982d26e815bc63c399b44c1f...d085db72d171d54297c00339742c29a5038080a5,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,ac2ad02ab82dbc96ab8ea95f5c6ec65fcd7d9358,d085db72d171d54297c00339742c29a5038080a5,1655457197,State clearly that we require Python 3.7+ (#118),https://github.com/macbre/mediawiki-dump/compare/d085db72d171d54297c00339742c29a5038080a5...ac2ad02ab82dbc96ab8ea95f5c6ec65fcd7d9358,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,7.0
20260629_220520,e0bcccdaa536413e0cfb6193a970fd8385686841,ac2ad02ab82dbc96ab8ea95f5c6ec65fcd7d9358,1655694265,Bump pylint from 2.14.2 to 2.14.3 (#119),https://github.com/macbre/mediawiki-dump/compare/ac2ad02ab82dbc96ab8ea95f5c6ec65fcd7d9358...e0bcccdaa536413e0cfb6193a970fd8385686841,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,a0d55cc47f23f05e517bd427041a4dfb41e36a34,e0bcccdaa536413e0cfb6193a970fd8385686841,1656385477,Bump black from 22.3.0 to 22.6.0 (#120),https://github.com/macbre/mediawiki-dump/compare/e0bcccdaa536413e0cfb6193a970fd8385686841...a0d55cc47f23f05e517bd427041a4dfb41e36a34,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,aef663aa9bbb21aa4582aa65ad6c8ab5bb3529cc,a0d55cc47f23f05e517bd427041a4dfb41e36a34,1656558316,Bump pylint from 2.14.3 to 2.14.4 (#121),https://github.com/macbre/mediawiki-dump/compare/a0d55cc47f23f05e517bd427041a4dfb41e36a34...aef663aa9bbb21aa4582aa65ad6c8ab5bb3529cc,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,6b5d927820033d423c6d62af10036a2f100468fa,aef663aa9bbb21aa4582aa65ad6c8ab5bb3529cc,1658113510,Bump pylint from 2.14.4 to 2.14.5 (#125),https://github.com/macbre/mediawiki-dump/compare/aef663aa9bbb21aa4582aa65ad6c8ab5bb3529cc...6b5d927820033d423c6d62af10036a2f100468fa,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,f8b9ec9ccdaf6b2f2169d0eac4c66c6a25d0583c,6b5d927820033d423c6d62af10036a2f100468fa,1661742337,Bump pylint from 2.14.5 to 2.15.0 (#127),https://github.com/macbre/mediawiki-dump/compare/6b5d927820033d423c6d62af10036a2f100468fa...f8b9ec9ccdaf6b2f2169d0eac4c66c6a25d0583c,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,38d2b3749af4bb7df928ec48673c4b7fc17cf0e6,f8b9ec9ccdaf6b2f2169d0eac4c66c6a25d0583c,1662001433,Bump black from 22.6.0 to 22.8.0 (#128),https://github.com/macbre/mediawiki-dump/compare/f8b9ec9ccdaf6b2f2169d0eac4c66c6a25d0583c...38d2b3749af4bb7df928ec48673c4b7fc17cf0e6,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,47ad37c8bd7b2e19bdf6dca90a44959a07474e47,38d2b3749af4bb7df928ec48673c4b7fc17cf0e6,1662383509,Bump pytest from 7.1.2 to 7.1.3 (#129),https://github.com/macbre/mediawiki-dump/compare/38d2b3749af4bb7df928ec48673c4b7fc17cf0e6...47ad37c8bd7b2e19bdf6dca90a44959a07474e47,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,adad8ac84b06dbb012683d70a542bf0d20dbe0b4,47ad37c8bd7b2e19bdf6dca90a44959a07474e47,1662606251,Bump pylint from 2.15.0 to 2.15.2 (#130),https://github.com/macbre/mediawiki-dump/compare/47ad37c8bd7b2e19bdf6dca90a44959a07474e47...adad8ac84b06dbb012683d70a542bf0d20dbe0b4,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,37ebe96949de08c3178c0e206ca569b902d855ba,adad8ac84b06dbb012683d70a542bf0d20dbe0b4,1663643078,Bump pylint from 2.15.2 to 2.15.3 (#131),https://github.com/macbre/mediawiki-dump/compare/adad8ac84b06dbb012683d70a542bf0d20dbe0b4...37ebe96949de08c3178c0e206ca569b902d855ba,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,ef94cd7e64c94a981d6142a827d2a0d137c75ea1,37ebe96949de08c3178c0e206ca569b902d855ba,1665112045,Bump black from 22.8.0 to 22.10.0 (#134),https://github.com/macbre/mediawiki-dump/compare/37ebe96949de08c3178c0e206ca569b902d855ba...ef94cd7e64c94a981d6142a827d2a0d137c75ea1,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,0dd8ab6d7a3732ef08c48a20db82d048c3698931,ef94cd7e64c94a981d6142a827d2a0d137c75ea1,1665457571,Bump pylint from 2.15.3 to 2.15.4 (#135),https://github.com/macbre/mediawiki-dump/compare/ef94cd7e64c94a981d6142a827d2a0d137c75ea1...0dd8ab6d7a3732ef08c48a20db82d048c3698931,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,1cfb99a7a236fe153bb679042854422f5d0ef532,0dd8ab6d7a3732ef08c48a20db82d048c3698931,1665543853,Bump responses from 0.21.0 to 0.22.0 (#137),https://github.com/macbre/mediawiki-dump/compare/0dd8ab6d7a3732ef08c48a20db82d048c3698931...1cfb99a7a236fe153bb679042854422f5d0ef532,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,ee4a255164cb455e7f408b50e50430d223fd463e,1cfb99a7a236fe153bb679042854422f5d0ef532,1666580669,Bump pylint from 2.15.4 to 2.15.5 (#138),https://github.com/macbre/mediawiki-dump/compare/1cfb99a7a236fe153bb679042854422f5d0ef532...ee4a255164cb455e7f408b50e50430d223fd463e,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,e8b71415775d5b9304459e0f6ee6036e51f2bf26,ee4a255164cb455e7f408b50e50430d223fd463e,1666753509,Bump pytest from 7.1.3 to 7.2.0 (#139),https://github.com/macbre/mediawiki-dump/compare/ee4a255164cb455e7f408b50e50430d223fd463e...e8b71415775d5b9304459e0f6ee6036e51f2bf26,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,4fac3020582d1b0a98f9f6e191536b417d922ef9,e8b71415775d5b9304459e0f6ee6036e51f2bf26,1668999882,Bump pylint from 2.15.5 to 2.15.6 (#141),https://github.com/macbre/mediawiki-dump/compare/e8b71415775d5b9304459e0f6ee6036e51f2bf26...4fac3020582d1b0a98f9f6e191536b417d922ef9,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,48609dc33ae2914f60237c686172a9e50699620f,4fac3020582d1b0a98f9f6e191536b417d922ef9,1669777328,Bump pylint from 2.15.6 to 2.15.7 (#142),https://github.com/macbre/mediawiki-dump/compare/4fac3020582d1b0a98f9f6e191536b417d922ef9...48609dc33ae2914f60237c686172a9e50699620f,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,5db1b431a1bbfca713ca4c5e8abb5450d993222d,48609dc33ae2914f60237c686172a9e50699620f,1670295708,Bump pylint from 2.15.7 to 2.15.8 (#143),https://github.com/macbre/mediawiki-dump/compare/48609dc33ae2914f60237c686172a9e50699620f...5db1b431a1bbfca713ca4c5e8abb5450d993222d,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,95c079ea01dc5eb8ebd36fbb78471343e1cc25ae,5db1b431a1bbfca713ca4c5e8abb5450d993222d,1670814200,Bump black from 22.10.0 to 22.12.0 (#145),https://github.com/macbre/mediawiki-dump/compare/5db1b431a1bbfca713ca4c5e8abb5450d993222d...95c079ea01dc5eb8ebd36fbb78471343e1cc25ae,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,36e15547bd24af13bd167f2148f1936a2c343842,95c079ea01dc5eb8ebd36fbb78471343e1cc25ae,1671418938,Bump pylint from 2.15.8 to 2.15.9 (#146),https://github.com/macbre/mediawiki-dump/compare/95c079ea01dc5eb8ebd36fbb78471343e1cc25ae...36e15547bd24af13bd167f2148f1936a2c343842,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,590dd4da21e7908b63b14c4801f3b96d5b6c9e12,36e15547bd24af13bd167f2148f1936a2c343842,1673319705,Bump pylint from 2.15.9 to 2.15.10 (#148),https://github.com/macbre/mediawiki-dump/compare/36e15547bd24af13bd167f2148f1936a2c343842...590dd4da21e7908b63b14c4801f3b96d5b6c9e12,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,679461a3eb1c3f1ff1076d9fc1113ee6c07c945f,590dd4da21e7908b63b14c4801f3b96d5b6c9e12,1673838153,Bump pytest from 7.2.0 to 7.2.1 (#150),https://github.com/macbre/mediawiki-dump/compare/590dd4da21e7908b63b14c4801f3b96d5b6c9e12...679461a3eb1c3f1ff1076d9fc1113ee6c07c945f,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,44589ddb9db01e64c927cad4c646738fe48ae3ff,679461a3eb1c3f1ff1076d9fc1113ee6c07c945f,1678075125,Bump pytest from 7.2.1 to 7.2.2 (#156),https://github.com/macbre/mediawiki-dump/compare/679461a3eb1c3f1ff1076d9fc1113ee6c07c945f...44589ddb9db01e64c927cad4c646738fe48ae3ff,1.0,97.01,0,,0,,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,cd5a7fd9625311db4365bd72c8307a049e85239f,44589ddb9db01e64c927cad4c646738fe48ae3ff,1678679876,Bump responses from 0.22.0 to 0.23.1 (#160),https://github.com/macbre/mediawiki-dump/compare/44589ddb9db01e64c927cad4c646738fe48ae3ff...cd5a7fd9625311db4365bd72c8307a049e85239f,1.0,97.01,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266,0,,4,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,3,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,6be1f2f045861a73b14a4092fd2231435c4fdca6,cd5a7fd9625311db4365bd72c8307a049e85239f,1678900322,Bump pytest-cov from 3.0.0 to 4.0.0 (#132),https://github.com/macbre/mediawiki-dump/compare/cd5a7fd9625311db4365bd72c8307a049e85239f...6be1f2f045861a73b14a4092fd2231435c4fdca6,1.0,97.01,0,,0,,4,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,4,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,,2.0
20260629_220520,726c62493972210516d5e26da9827291f50a5664,6be1f2f045861a73b14a4092fd2231435c4fdca6,1678907585,Bump pylint from 2.15.10 to 2.17.0 (#159),https://github.com/macbre/mediawiki-dump/compare/6be1f2f045861a73b14a4092fd2231435c4fdca6...726c62493972210516d5e26da9827291f50a5664,2.0,97.01,0,,0,,4,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,4,FileClosedAnalysis:/mediawiki_dump/dumps.py:196=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;FileClosedAnalysis:/test/test_dumps.py:124=1,FileClosedAnalysis:/mediawiki_dump/dumps.py:196<=FileClosedAnalysis:/mediawiki_dump/dumps.py:196,12.0
